REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420023071442952,6987.509,10069.672,-11.8016,300.628177,44.498031,12.89292,0.162501,12.510094,0.105836,2432054.62383,52555.83,-9.6332,-11.8456,5.01,4219.791,1650.027,12.47,0.236,1.05E-4,7.8,0.00927,2.3056,0.0,14.089802,0.136973,2.005654,-0.009845,0.384,143696117,rh,14002,368700,108,0,1349451776,79,74,67,58,41,33,26,13,326,0,1120,31,0,0,1,0,0,108,2167,12.510094,99.0,300.627952,44.497993,-6.4,-9.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432065.540914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.117887,0.0,0.0,0.0,0.0,0,ac,39790,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,131,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420023071442952,11251.806,1267.001,-11.4431,300.627136,44.497097,12.567594,0.21261,12.264745,0.182857,2432069.619746,37779.03,-7.8401,-11.7244,4.21,3463.316,1355.321,83.98,0.402,1.62E-4,12.01,0.020784,18.128,0.0,12.267151,0.106305,4.594002,-0.092935,0.391,143696117,ac,39805,36249,134,8192,1349386240,54,48,41,35,25,15,5,2,41,0,132,2,0,0,8,0,0,134,1685,12.264745,99.0,300.627952,44.497993,-6.4,-9.1,0,0,0.00625,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432075.616454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414278,0.0,0.0,0.0,0.0,0,ac,39813,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420023071442952,8743.361,2315.379,-12.1162,300.627372,44.498336,12.857836,0.176236,12.458634,0.137993,2432080.542041,70225.27,-8.3794,-12.5479,5.67,3127.994,1426.741,68.23,0.124,2.62E-4,9.97,0.017414,15.6483,0.0,13.726194,0.153527,4.20227,0.01281,0.384,143696117,ac,39824,62486,127,0,1349451779,91,85,74,64,54,43,31,18,259,0,274,2,0,0,7,0,0,127,1629,12.458634,99.0,300.627952,44.497993,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,8373.852,17799.531,-12.8267,300.627346,44.498863,12.215707,0.2674,11.903335,0.184877,2432084.552136,135106.8,-9.3624,-13.1924,3.77,3260.21,3079.062,-46.93,0.3,3.62E-4,18.65,0.033358,12.5346,0.0,14.494556,0.165854,3.332185,-0.056781,0.385,143696117,ac,39838,586626,130,33554432,1349386243,109,93,66,47,39,29,19,8,394,0,2023,2,0,0,5,0,0,130,1574,11.903335,99.0,300.627952,44.497993,-6.4,-9.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432092.544066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.293559,0.0,0.0,0.0,0.0,0,ac,39853,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420023071442952,2441.265,10329.684,-11.8023,300.627191,44.499359,13.02626,0.234259,12.587666,0.153316,2432098.526972,52591.77,-8.9927,-11.9298,3.5,3548.308,2358.901,-33.3,0.203,1.67E-4,6.44,0.011673,11.7038,0.0,14.319442,0.177361,3.396817,0.055182,0.387,143696117,ac,39868,277548,129,0,1349453824,51,45,39,28,22,14,11,5,442,0,1156,2,0,0,4,0,0,129,2162,12.52923,0.152069,300.627952,44.497993,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,2839.009,10257.606,-11.2732,300.62802,44.497571,13.15843,0.300309,12.584272,0.160801,2432100.510013,32305.87,-8.8512,-11.4065,4.64,4061.251,2072.282,-66.46,0.392,9.9E-5,5.97,0.010836,10.9097,0.0,13.69838,0.180936,3.091338,0.205304,0.385,143696117,ac,39877,199596,129,0,1349453824,31,28,27,17,13,9,7,5,303,0,1158,2,0,0,4,0,0,129,2162,12.520164,0.180517,300.627952,44.497993,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,2450.746,18726.434,-10.9051,300.62768,44.496933,12.40326,0.519684,12.651478,0.344801,2432101.515557,23017.02,-7.6662,-10.357,5.87,3256.223,1025.493,-45.58,0.34,1.13E-4,10.27,0.017735,18.0459,0.0,13.020227,0.192479,5.39685,-0.611514,0.392,143696117,ac,39884,352579,134,268444160,1886259200,39,38,36,31,25,21,12,6,140,1,2107,2,0,0,8,0,0,134,2414,12.732279,0.200261,300.627952,44.497993,-6.4,-9.1,0,0,1.0,0
420023071442952,11284.236,1693.179,-11.9556,300.626028,44.498873,12.750397,0.227714,12.562182,0.205552,2432130.497478,60567.99,-7.7369,-11.9075,3.5,2694.319,1615.492,-61.52,0.383,2.06E-4,16.03,0.027867,17.4349,0.0,12.740174,0.124697,4.503703,-0.227785,0.416,143696117,ac,39944,41673,134,8192,1349386240,70,61,53,48,35,19,9,5,89,0,182,2,0,0,8,0,0,134,1685,12.562182,99.0,300.627951,44.497992,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,2736.33,18579.049,-11.3582,300.627865,44.498465,12.927993,0.251892,12.583207,0.120006,2432276.864072,34937.28,-8.5165,-11.4206,4.55,3363.897,1340.61,34.01,0.154,1.45E-4,6.34,0.011004,17.5656,0.0,13.410612,0.170519,4.643394,-0.147277,0.481,143696117,ac,40170,579707,131,0,1349451779,50,47,41,35,26,19,16,9,216,0,2107,2,0,0,8,0,0,131,2414,12.583207,99.0,300.62795,44.497991,-6.4,-9.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432297.832006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.683235,0.0,0.0,0.0,0.0,0,ac,40196,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420023071442952,11405.047,1354.94,-11.7014,300.627078,44.49691,12.515534,0.233345,12.237228,0.142515,2432303.831595,47926.28,-8.419,-12.0681,5.59,3204.397,1656.957,54.94,0.144,2.12E-4,8.21,0.014302,18.1119,0.0,13.640316,0.173189,4.672354,-0.150797,0.43,143696117,ac,40206,35047,134,0,1349451779,74,66,60,47,32,26,15,6,238,0,182,2,0,0,8,0,0,134,1685,12.237228,99.0,300.62795,44.497991,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,2808.946,10173.81,-11.2453,300.628917,44.499054,13.023456,0.245665,12.516776,0.154913,2432316.798411,31486.63,-8.742,-11.2979,5.1,3545.073,1991.949,19.74,0.318,1.62E-4,5.42,0.009855,11.0806,0.0,14.249056,0.197193,4.125649,0.076092,0.427,143696117,ac,40220,314270,129,0,1349453825,51,43,37,26,18,12,8,3,444,0,1158,2,0,0,4,0,0,129,2162,12.436312,0.188272,300.62795,44.497991,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,2630.481,10365.916,-10.303,300.630733,44.496725,13.045894,0.253101,12.680332,0.199858,2432324.781777,13219.53,-7.9059,-10.0581,5.16,3735.808,1113.754,-59.44,0.45,8.9E-5,5.9,0.010701,11.2729,0.0,13.49778,0.194987,3.599462,-0.059634,0.424,143696117,ac,40229,318394,129,0,1349451776,29,27,21,15,7,4,4,4,392,0,1157,2,0,0,4,0,0,129,2540,12.680332,99.0,300.62795,44.497991,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,8468.708,18204.072,-13.1267,300.628625,44.498369,11.867725,0.248631,11.482381,0.209043,2432353.774454,178109.7,-9.2594,-13.8672,5.84,4386.167,2655.954,-58.75,0.127,5.56E-4,14.58,0.026061,13.2757,0.0,14.576745,0.196536,3.656959,0.012995,0.387,143696117,ac,40252,560438,130,33554432,1349386243,176,149,109,68,45,30,20,10,526,0,2074,2,0,0,5,0,0,130,1178,11.482381,99.0,300.62795,44.497991,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,2673.138,18777.086,-12.528,300.627868,44.497753,12.839507,0.233113,12.56346,0.143134,2432364.766618,102612.6,-9.0,-12.2876,4.9,2540.441,2416.602,58.45,0.159,2.54E-4,9.38,0.016219,17.8332,0.0,13.884683,0.157555,5.327838,-0.107654,0.384,143696117,ac,40270,623944,131,0,1349453827,85,85,77,70,56,39,24,8,278,0,2107,2,0,0,8,0,0,131,2000,12.521281,0.142635,300.62795,44.497991,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,16202.663,10810.804,-13.1337,300.628535,44.498028,13.061491,0.104498,12.54995,0.076713,2432364.793628,179257.8,-10.2294,-13.173,3.5,2899.051,3108.767,-6.67,0.509,1.46E-4,13.17,0.015409,8.8712,0.0,13.478459,0.132871,1.318768,0.096538,0.386,143696117,rh,14296,315143,143,128,1349451776,107,101,89,74,68,56,41,25,48,0,1246,31,0,0,6,0,1,143,1870,12.54995,99.0,300.62795,44.497991,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,8463.276,18266.035,-11.6222,300.629649,44.497915,12.559878,0.243235,12.363994,0.177507,2432365.776732,44552.68,-8.8363,-11.6915,4.63,3161.267,1980.555,54.9,0.032,1.57E-4,5.79,0.010364,13.3982,0.0,13.776923,0.166185,2.942116,-0.176857,0.385,143696117,ac,40271,457946,130,0,1349453824,50,47,36,29,21,16,11,5,381,0,2074,2,0,0,5,0,0,130,2420,12.287923,0.147823,300.62795,44.497991,-6.4,-9.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432369.697743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.551958,0.0,0.0,0.0,0.0,0,ac,40275,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432380.688138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975923,0.0,0.0,0.0,0.0,0,ac,40293,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432384.693837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.679743,0.0,0.0,0.0,0.0,0,ac,40303,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,131,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420023071442952,8439.165,9834.357,-10.3774,300.624179,44.498072,13.121412,0.291514,12.779568,0.160012,2432392.670396,14156.49,-7.275,-10.488,3.5,3730.834,751.1666,-38.13,0.262,1.18E-4,10.04,0.018745,2.1873,0.0,13.297743,0.185445,5.53212,-0.057013,0.386,143696117,ac,40314,361091,129,0,1349451778,34,33,32,23,19,10,7,4,312,0,1124,2,0,0,1,0,0,129,2672,12.779568,99.0,300.62795,44.497991,-6.4,-9.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432396.704356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.380778,0.0,0.0,0.0,0.0,0,ac,40322,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432399.631758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64472,0.0,0.0,0.0,0.0,0,ac,40325,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420023071442952,14222.682,1799.132,-10.2705,300.629877,44.503336,12.787087,0.422542,12.532134,0.883029,2432410.59403,12829.56,-7.3979,-10.8561,3.98,3481.799,500.6447,-26.99,0.772,1.24E-4,16.03,0.027558,19.3726,0.0,12.658239,0.173452,4.440545,-0.121509,0.395,143696117,ac,40346,105489,134,109060096,1349388291,44,42,39,32,22,18,14,9,110,0,240,2,0,0,8,0,0,134,1616,12.604732,0.160365,300.62795,44.49799,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,6857.416,10147.062,-12.9767,300.627835,44.498159,12.987665,0.141937,12.569889,0.122627,2432410.607189,155127.8,-10.2584,-12.9849,3.5,4356.697,2990.442,43.28,0.403,1.65E-4,9.72,0.011559,2.4545,0.0,15.252446,0.126452,1.486407,0.022095,0.39,143696117,rh,14321,338312,108,0,1349451777,117,108,95,83,72,62,45,29,491,0,1169,31,0,0,1,0,0,108,1843,12.569889,99.0,300.62795,44.49799,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,2700.512,10332.113,-11.4258,300.630128,44.498372,13.097507,0.219887,12.725249,99.0,2432420.589551,37182.63,-9.2029,-11.4638,3.5,3204.924,2668.562,-89.22,0.29,1.12E-4,5.54,0.010054,11.2331,0.0,14.251952,0.205612,3.861356,-0.015443,0.388,143696117,ac,40362,294115,129,4096,1349453824,34,33,28,23,17,11,9,4,658,0,1157,2,0,0,4,0,0,129,2558,12.684129,0.205708,300.627949,44.49799,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,11464.804,1774.741,-11.0944,300.627047,44.496106,12.618269,0.403128,12.547884,0.262453,2432430.597115,27399.52,-7.7466,-11.2705,5.04,2803.334,692.3601,-1.02,0.229,1.71E-4,9.32,0.016269,17.437,0.0,13.156156,0.239544,5.681665,-0.284911,0.384,143696117,ac,40381,51362,134,0,1349451776,57,54,47,39,33,24,16,8,147,0,232,2,0,0,7,0,0,134,2099,12.547884,99.0,300.627949,44.49799,-6.4,-9.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432433.616488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.724368,0.0,0.0,0.0,0.0,0,ac,40384,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420023071442952,15975.355,10262.796,-12.0918,300.627844,44.496911,12.957712,0.134138,12.507349,0.107541,2432436.552933,68659.98,-9.6018,-12.1402,3.5,2774.944,1956.654,-4.26,0.454,1.06E-4,12.39,0.014505,8.5922,0.0,13.958408,0.138315,2.488554,0.047619,0.386,143696117,rh,14340,272473,143,0,1349451776,77,68,63,50,40,30,17,8,179,0,1195,31,0,0,5,0,0,143,1780,12.507349,99.0,300.627949,44.49799,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,2555.609,10482.438,-11.3118,300.627896,44.497843,13.108337,0.210375,12.720238,0.138777,2432437.568189,33475.77,-8.9261,-11.3255,4.29,3771.144,2133.384,78.63,0.241,1.38E-4,4.97,0.009016,11.391,0.0,14.338582,0.213325,4.596232,-0.003376,0.384,143696117,ac,40389,433461,129,0,1349453824,45,40,34,25,17,14,8,6,633,0,1157,2,0,0,4,0,0,129,2162,12.636715,0.175602,300.627949,44.49799,-6.4,-9.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432446.571297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.27303,0.0,0.0,0.0,0.0,0,ac,40409,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420023071442952,2631.168,10466.936,-11.2073,300.628989,44.497302,12.724678,0.239461,12.477941,0.202225,2432459.536969,30402.01,-8.883,-11.5502,4.62,3844.785,1974.788,-67.9,0.164,9.6E-5,4.75,0.00863,11.2555,0.0,13.584872,0.186815,3.958439,-0.145047,0.387,143696117,ac,40423,196087,129,0,1349453824,30,28,24,18,15,10,7,2,338,0,1157,2,0,0,4,0,0,129,2162,12.404808,0.201995,300.627949,44.49799,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,11386.933,1756.915,-11.9668,300.626726,44.498877,12.601281,0.239787,12.369719,0.12099,2432464.528684,61195.15,-8.6633,-12.169,5.54,3059.587,1613.108,-17.21,0.261,2.63E-4,11.42,0.019968,17.4519,0.0,13.773358,0.213414,5.226238,-0.146571,0.388,143696117,ac,40429,79675,134,0,1349453827,92,86,75,60,41,29,21,10,248,0,232,2,0,0,7,0,0,134,1685,12.33073,0.165147,300.627949,44.49799,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,15919.106,10986.591,-13.7665,300.628286,44.498048,13.128712,0.160736,12.619018,0.154582,2432470.547396,321064.9,-10.7984,-13.7801,3.55,2075.561,4811.096,48.11,0.117,1.88E-4,8.58,0.01005,8.5391,0.0,15.063865,0.152187,1.629579,0.087259,0.403,143696117,rh,14371,346795,143,0,1349453825,138,133,117,102,90,73,58,35,262,0,1295,31,0,0,5,0,0,143,1456,12.533354,0.135141,300.627949,44.49799,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,12124.312,2191.963,-13.2302,300.627652,44.498216,12.225229,0.18268,11.965658,0.100413,2432474.535971,195916.1,-9.2087,-13.4729,4.61,2493.682,2685.316,70.66,0.268,6.96E-4,16.03,0.028003,17.0856,12.38,13.228885,0.139978,5.229306,-0.143924,0.402,143696117,ac,40462,73402,134,1048704,1349388291,231,219,197,150,94,48,32,18,100,0,234,2,0,0,8,0,1,134,1290,11.893756,0.132576,300.627949,44.49799,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,14106.07,2532.662,-12.4512,300.627388,44.499093,12.647325,0.160775,12.209444,0.14969,2432481.551539,95602.41,-8.3647,-13.1705,6.48,3611.583,1301.677,80.44,0.461,4.08E-4,22.42,0.037482,17.4948,0.0,12.872119,0.118286,3.05442,0.005592,0.429,143696117,ac,40483,54688,134,33554432,1349386243,151,138,111,84,66,43,28,13,137,0,290,2,0,0,8,0,0,134,1706,12.209444,99.0,300.627949,44.49799,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,8393.129,10081.776,-12.1444,300.627209,44.497947,12.959465,0.196379,12.571684,0.166846,2432491.512715,72071.89,-8.6774,-12.2227,4.48,3711.918,1810.333,-71.96,0.285,2.4E-4,11.21,0.020904,1.7654,0.0,14.164691,0.175646,4.874877,-0.0379,0.42,143696117,ac,40495,316023,129,0,1349453824,70,66,58,47,35,29,19,8,548,0,1124,2,0,0,1,0,0,129,2258,12.527402,0.157116,300.627949,44.49799,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,8315.545,9957.64,-12.7596,300.629805,44.499274,12.840838,0.289309,12.265507,0.220693,2432659.840502,127015.6,-8.7242,-14.1025,7.09,4906.884,1623.121,74.47,0.567,4.18E-4,22.9,0.042745,2.0653,0.0,13.853191,0.192279,7.387987,0.130919,0.448,143696117,ac,40687,326957,129,33554432,1349388291,120,108,94,70,52,36,19,10,327,0,1123,2,0,0,1,0,0,129,1844,12.232622,0.170292,300.627948,44.497989,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,8693.055,17882.266,-13.4188,300.628305,44.498098,12.626075,0.290372,12.369912,0.159035,2432728.702094,233079.3,-10.6872,-13.4074,3.5,1853.156,4272.29,69.44,0.2,1.48E-4,9.68,0.011346,8.1651,0.0,14.850219,0.169349,2.288613,-0.136681,0.406,143696117,rh,14515,460454,143,0,1349453824,108,102,87,74,60,48,35,18,345,0,2024,31,0,0,5,0,0,143,1575,12.44816,0.144636,300.627947,44.497988,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,6953.064,18720.057,-13.9497,300.626339,44.498131,12.721625,0.215952,12.372547,0.093684,2432731.661795,380096.7,-10.5136,-14.0333,3.5,2177.024,3839.542,-82.57,0.23,2.72E-4,14.71,0.017157,9.378,0.0,14.805976,0.140407,2.268015,-0.076942,0.432,143696117,rh,14518,517446,143,64,1349451777,201,188,154,130,112,95,67,36,315,0,2119,31,0,0,6,0,0,143,1591,12.372547,99.0,300.627947,44.497988,-6.4,-9.1,0,0,0.006944,0
420023071442952,12390.599,5872.511,-12.8562,300.628299,44.498444,13.1886,0.214376,12.600806,0.143581,2432735.683544,138832.6,-10.2574,-12.9407,4.56,4454.501,2981.684,25.46,0.163,1.23E-4,8.05,0.009475,7.4678,0.0,14.86605,0.182809,2.476687,0.179206,0.405,143696117,rh,14524,156901,98,64,1349388288,92,84,74,62,52,46,37,21,503,0,685,31,0,0,4,0,0,98,1686,12.527128,0.113852,300.628009,44.497963,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,8875.271,17833.16,-14.0961,300.627946,44.497772,12.864226,0.274003,12.609316,0.165639,2432737.688181,434957.5,-10.7161,-14.1559,3.5,2925.778,4408.855,30.87,0.369,2.39E-4,12.83,0.015047,8.1107,0.0,15.245026,0.146958,2.092211,-0.130439,0.4,143696117,rh,14529,502665,143,0,1349451779,175,163,148,130,117,97,81,57,248,0,2025,31,0,0,5,0,0,143,1575,12.609316,99.0,300.627947,44.497988,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,7573.687,14211.692,-12.5156,300.625743,44.499293,12.467225,0.240793,12.061992,0.270569,2432740.675222,101443.9,-8.9241,-12.9702,5.61,4356.389,1925.967,-62.74,0.459,4.54E-4,12.49,0.023164,6.3936,0.0,14.596593,0.23785,5.214639,0.014193,0.403,143696117,ac,40738,550540,130,0,1349453827,134,120,95,75,51,35,22,10,423,0,1621,2,0,0,2,0,0,130,1501,12.007137,0.180801,300.627947,44.497988,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,7130.173,17558.26,-14.4429,300.62753,44.497665,11.950882,0.565761,11.874434,0.358015,2432741.615727,598647.0,-11.0764,-14.4688,3.64,817.6373,6154.388,16.51,0.153,2.73E-4,11.03,0.012929,8.0123,0.0,16.143122,0.256905,1.863663,-0.338177,0.452,143696117,rh,14533,632350,143,64,1349453827,199,187,159,133,110,94,73,52,438,0,1970,31,0,0,4,0,0,143,745,12.380557,0.30001,300.627947,44.497988,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,7270.131,17537.951,-13.9887,300.62773,44.497863,12.484383,0.326434,12.323855,0.192251,2432742.671198,394001.9,-10.6881,-14.064,4.22,2927.367,4158.771,45.59,0.36,2.17E-4,12.15,0.014246,7.9428,0.0,15.355002,0.147646,1.625097,-0.215758,0.402,143696117,rh,14535,517239,143,0,1349451777,159,154,141,127,112,97,75,54,328,0,1970,31,0,0,4,0,0,143,1159,12.323855,99.0,300.627947,44.497988,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,7462.569,14724.245,-13.3641,300.625295,44.499411,11.866596,0.235058,11.467854,0.216619,2432743.721126,221645.3,-9.2247,-14.061,5.09,4526.433,2904.163,-32.93,0.391,6.44E-4,24.27,0.044901,7.3641,0.0,14.857151,0.204691,4.731065,0.017629,0.385,143696117,ac,40744,506285,130,33554432,1349386243,180,149,93,56,38,27,19,10,711,0,1671,2,0,0,2,0,0,130,691,11.467854,99.0,300.627947,44.497988,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,7074.208,10192.809,-11.1093,300.628181,44.498188,12.814936,0.468936,12.630114,0.178063,2432743.805965,27780.46,-8.8571,-11.2217,3.5,7229.613,809.2571,79.75,0.166,7.9E-5,6.95,0.008266,2.1496,0.0,15.095611,0.179255,1.483991,-0.201444,0.406,143696117,rh,14538,124910,108,0,1349452800,56,54,49,43,34,29,22,13,598,0,1170,31,0,0,1,0,0,108,1753,12.630114,99.0,300.627947,44.497988,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,7218.693,14541.329,-11.3572,300.628521,44.499526,12.947033,0.270131,12.326457,0.219501,2432747.768125,34902.94,-8.4264,-12.1316,6.2,6559.776,1213.136,48.9,0.332,1.74E-4,10.02,0.018527,7.2337,0.0,13.824422,0.181459,4.303344,0.246712,0.393,143696117,ac,40748,346801,130,0,1349454851,53,46,35,26,19,15,11,5,498,0,1670,2,0,0,2,0,0,130,1519,12.283409,0.17278,300.627947,44.497988,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,2509.288,18734.588,-12.6339,300.627652,44.499407,11.904522,0.694539,12.38184,0.196833,2432748.698583,113128.0,-8.7876,-12.5085,3.5,3125.267,1922.358,89.33,0.067,2.96E-4,14.05,0.024293,17.954,0.0,13.571699,0.225987,5.672592,-0.808003,0.386,143696117,ac,40749,349488,131,268435584,1483669507,96,93,83,71,59,44,25,10,146,1,2107,2,0,0,8,0,8,131,1586,12.38184,99.0,300.627947,44.497988,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,11435.103,11895.547,-14.3525,300.627983,44.497967,12.771363,0.200823,12.333888,0.191404,2432758.487231,550797.1,-12.4362,-14.4437,3.5,3641.779,4044.019,78.03,0.12,9.7E-5,11.85,0.005944,1.4251,0.0,16.362028,0.125871,1.1085,0.093541,0.384,143696117,ir,10609,285813,132,512,1886323712,379,320,240,170,134,105,80,53,335,0,1382,20,0,0,1,0,0,132,641,12.333888,99.0,300.627947,44.497988,-6.4,-9.1,0,0,1.0,0
420023071442952,8228.126,9872.934,-11.5932,300.626678,44.496467,13.018784,0.280013,12.648297,0.248567,2432758.634746,43379.02,-8.4472,-12.2024,6.85,3974.181,1363.556,77.52,0.363,1.53E-4,12.03,0.022456,2.2417,0.0,13.316132,0.197536,6.205052,-0.017347,0.398,143696117,ac,40757,246148,129,0,1349451776,47,47,42,41,34,25,19,9,275,0,1123,2,0,0,1,0,0,129,2150,12.648297,99.0,300.627947,44.497988,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,7971.966,9957.687,-11.4365,300.630002,44.497189,13.310489,0.298531,12.934089,0.267811,2432758.675607,37548.88,-8.53,-11.3194,5.85,3584.576,1668.116,7.67,0.235,1.36E-4,7.03,0.013117,2.3885,0.0,13.541342,0.204507,5.581237,-0.001723,0.385,143696117,ac,40758,247223,129,0,1349451776,42,42,38,32,28,22,13,4,349,0,1122,2,0,0,1,0,0,129,2672,12.934089,99.0,300.627947,44.497988,-6.4,-9.1,0,0,7.0E-4,0
